215 3.268085 A_3_23
216 3.268085 A_3_24
217 3.268085 A_3_25
218 3.268085 A_3_26
219 3.268085 A_3_27
220 3.268085 A_3_28
221 3.268085 A_3_29
222 3.268085 A_3_30
223 3.268085 A_3_31
224 3.268085 A_3_32
225 3.268085 A_3_33
226 3.268085 A_3_34
227 3.268085 A_3_35
228 3.268085 A_3_36
229 3.268085 A_3_37
230 3.268085 A_3_38
231 3.268085 A_3_39
232 3.268085 A_3_40
233 3.268085 A_3_41
234 3.268085 A_3_42
235 3.268085 A_3_43
236 3.268085 A_3_44
237 3.268085 A_3_45
238 3.268085 A_3_46
239 3.268085 A_3_47
240 3.268085 A_3_48
241 3.268085 A_3_49
242 3.268085 A_3_50
243 3.268085 A_3_51
244 3.268085 A_3_52
245 3.268085 A_3_53
246 3.268085 A_3_54
247 3.268085 A_3_55
248 3.268085 A_3_56
249 3.268085 A_3_57
250 3.268085 A_3_58
251 3.268085 A_3_59
252 3.268085 A_3_60
253 3.268085 A_3_61
254 3.268085 A_3_62
255 3.268085 A_3_63
256 3.268085 A_4_0
257 3.268085 A_4_1
258 3.268085 A_4_2
259 3.268085 A_4_3
260 3.268085 A_4_4
261 3.268085 A_4_5
262 3.268085 A_4_6
263 3.268085 A_4_7
264 3.268085 A_4_8
265 3.268085 A_4_9
266 3.268085 A_4_10
267 3.268085 A_4_11
268 3.268085 A_4_12
269 3.268085 A_4_13
270 3.268085 A_4_14
271 3.268085 A_4_15
272 3.268085 A_4_16
273 3.268085 A_4_17
274 3.268085 A_4_18
275 3.268085 A_4_19
276 3.268085 A_4_20
277 3.268085 A_4_21
278 3.268085 A_4_22
279 3.268085 A_4_23
280 3.268085 A_4_24
281 3.268085 A_4_25
282 3.268085 A_4_26
283 3.268085 A_4_27
284 3.268085 A_4_28
285 3.268085 A_4_29
286 3.268085 A_4_30
287 3.268085 A_4_31
288 3.268085 A_4_32
289 3.268085 A_4_33
290 3.268085 A_4_34
291 3.268085 A_4_35
292 3.268085 A_4_36
293 3.268085 A_4_37
294 3.268085 A_4_38
295 3.268085 A_4_39
296 3.268085 A_4_40
297 3.268085 A_4_41
298 3.268085 A_4_42
299 3.268085 A_4_43
300 3.268085 A_4_44
301 3.268085 A_4_45
302 3.268085 A_4_46
303 3.268085 A_4_47
304 3.268085 A_4_48
305 3.268085 A_4_49
306 3.268085 A_4_50
307 3.268085 A_4_51
308 3.268085 A_4_52
309 3.268085 A_4_53
310 3.268085 A_4_54
311 3.268085 A_4_55
312 3.268085 A_4_56
313 3.268085 A_4_57
314 3.268085 A_4_58
315 3.268085 A_4_59
316 3.268085 A_4_60
317 3.268085 A_4_61
318 3.268085 A_4_62
319 3.268085 A_4_63
320 3.268085 A_5_0
321 3.268085 A_5_1
322 3.268085 A_5_2
323 3.268085 A_5_3
324 3.268085 A_5_4
325 3.268085 A_5_5
326 3.268085 A_5_6
327 3.268085 A_5_7
328 3.268085 A_5_8
329 3.268085 A_5_9
330 3.268085 A_5_10
331 3.268085 A_5_11
332 3.268085 A_5_12
333 3.268085 A_5_13
334 3.268085 A_5_14
335 3.268085 A_5_15
336 3.268085 A_5_16
337 3.268085 A_5_17
338 3.268085 A_5_18
339 3.268085 A_5_19
340 3.268085 A_5_20
341 3.268085 A_5_21
342 3.268085 A_5_22
343 3.268085 A_5_23
344 3.268085 A_5_24
345 3.268085 A_5_25
346 3.268085 A_5_26
347 3.268085 A_5_27
348 3.268085 A_5_28
349 3.268085 A_5_29
350 3.268085 A_5_30
351 3.268085 A_5_31
352 3.268085 A_5_32
353 3.268085 A_5_33
354 3.268085 A_5_34
355 3.268085 A_5_35
356 3.268085 A_5_36
357 3.268085 A_5_37
358 3.268085 A_5_38
359 3.268085 A_5_39
360 3.268085 A_5_40
361 3.268085 A_5_41
362 3.268085 A_5_42
363 3.268085 A_5_43
364 3.268085 A_5_44
365 3.268085 A_5_45
366 3.268085 A_5_46
367 3.268085 A_5_47
368 3.268085 A_5_48
369 3.268085 A_5_49
370 3.268085 A_5_50
371 3.268085 A_5_51
372 3.268085 A_5_52
373 3.268085 A_5_53
374 3.268085 A_5_54
375 3.268085 A_5_55
376 3.268085 A_5_56
377 3.268085 A_5_57
378 3.268085 A_5_58
379 3.268085 A_5_59
380 3.268085 A_5_60
381 3.268085 A_5_61
382 3.268085 A_5_62
383 3.268085 A_5_63
384 3.268085 A_6_0
385 3.268085 A_6_1
386 3.268085 A_6_2
387 3.268085 A_6_3
388 3.268085 A_6_4
389 3.268085 A_6_5
390 3.268085 A_6_6
391 3.268085 A_6_7
392 3.268085 A_6_8
393 3.268085 A_6_9
394 3.268085 A_6_10
395 3.268085 A_6_11
396 3.268085 A_6_12
397 3.268085 A_6_13
398 3.268085 A_6_14
399 3.268085 A_6_15
400 3.268085 A_6_16
401 3.268085 A_6_17
402 3.268085 A_6_18
403 3.268085 A_6_19
404 3.268085 A_6_20
405 3.268085 A_6_21
406 3.268085 A_6_22
407 3.268085 A_6_23
408 3.268085 A_6_24
409 3.268085 A_6_25
410 3.268085 A_6_26
411 3.268085 A_6_27
412 3.268085 A_6_28
413 3.268085 A_6_29
414 3.268085 A_6_30
415 3.268085 A_6_31
416 3.268085 A_6_32
417 3.268085 A_6_33
418 3.268085 A_6_34
419 3.268085 A_6_35
420 3.268085 A_6_36
421 3.268085 A_6_37
422 3.268085 A_6_38
423 3.268085 A_6_39
424 3.268085 A_6_40
425 3.268085 A_6_41
426 3.268085 A_6_42
427 3.268085 A_6_43
428 3.268085 A_6_44
429 3.268085 A_6_45
430 3.268085 A_6_46
431 3.268085 A_6_47
432 3.268085 A_6_48
433 3.268085 A_6_49
434 3.268085 A_6_50
435 3.268085 A_6_51
436 3.268085 A_6_52
437 3.268085 A_6_53
438 3.268085 A_6_54
439 3.268085 A_6_55
440 3.268085 A_6_56
441 3.268085 A_6_57
442 3.268085 A_6_58
443 3.268085 A_6_59
444 3.268085 A_6_60
445 3.268085 A_6_61
446 3.268085 A_6_62
447 3.268085 A_6_63
448 3.268085 A_7_0
449 3.268085 A_7_1
450 3.268085 A_7_2
451 3.268085 A_7_3
452 3.268085 A_7_4
453 3.268085 A_7_5
454 3.268085 A_7_6
455 3.268085 A_7_7
456 3.268085 A_7_8
457 3.268085 A_7_9
458 3.268085 A_7_10
459 3.268085 A_7_11
460 3.268085 A_7_12
461 3.268085 A_7_13
462 3.268085 A_7_14
463 3.268085 A_7_15
464 3.268085 A_7_16
465 3.268085 A_7_17
466 3.268085 A_7_18
467 3.268085 A_7_19
468 3.268085 A_7_20
469 3.268085 A_7_21
470 3.268085 A_7_22
471 3.268085 A_7_23
472 3.268085 A_7_24
473 3.268085 A_7_25
474 3.268085 A_7_26
475 3.268085 A_7_27
476 3.268085 A_7_28
477 3.268085 A_7_29
478 3.268085 A_7_30
479 3.268085 A_7_31
480 3.268085 A_7_32
481 3.268085 A_7_33
482 3.268085 A_7_34
483 3.268085 A_7_35
484 3.268085 A_7_36
485 3.268085 A_7_37
486 3.268085 A_7_38
487 3.268085 A_7_39
488 3.268085 A_7_40
489 3.268085 A_7_41
490 3.268085 A_7_42
491 3.268085 A_7_43
492 3.268085 A_7_44
493 3.268085 A_7_45
494 3.268085 A_7_46
495 3.268085 A_7_47
496 3.268085 A_7_48
497 3.268085 A_7_49
498 3.268085 A_7_50
499 3.268085 A_7_51
500 3.268085 A_7_52
501 3.268085 A_7_53
502 3.268085 A_7_54
503 3.268085 A_7_55
504 3.268085 A_7_56
505 3.268085 A_7_57
506 3.268085 A_7_58
507 3.268085 A_7_59
508 3.268085 A_7_60
509 3.268085 A_7_61
510 3.268085 A_7_62
511 3.268085 A_7_63
512 3.268085 A_8_0
513 3.268085 A_8_1
514 3.268085 A_8_2
515 3.268085 A_8_3
516 3.268085 A_8_4
517 3.268085 A_8_5
518 3.268085 A_8_6
519 3.268085 A_8_7
520 3.268085 A_8_8
521 3.268085 A_8_9
522 3.268085 A_8_10
523 3.268085 A_8_11
524 3.268085 A_8_12
525 3.268085 A_8_13
526 3.268085 A_8_14
527 3.268085 A_8_15
528 3.268085 A_8_16
529 3.268085 A_8_17
530 3.268085 A_8_18
531 3.268085 A_8_19
532 3.268085 A_8_20
533 3.268085 A_8_21
534 3.268085 A_8_22
535 3.268085 A_8_23
536 3.268085 A_8_24
537 3.268085 A_8_25
538 3.268085 A_8_26
539 3.268085 A_8_27
540 3.268085 A_8_28
541 3.268085 A_8_29
542 3.268085 A_8_30
543 3.268085 A_8_31
544 3.268085 A_8_32
545 3.268085 A_8_33
546 3.268085 A_8_34
547 3.268085 A_8_35
548 3.268085 A_8_36
549 3.268085 A_8_37
550 3.268085 A_8_38
551 3.268085 A_8_39
552 3.268085 A_8_40
553 3.268085 A_8_41
554 3.268085 A_8_42
555 3.268085 A_8_43
556 3.268085 A_8_44
557 3.268085 A_8_45
558 3.268085 A_8_46
559 3.268085 A_8_47
560 3.268085 A_8_48
561 3.268085 A_8_49
562 3.268085 A_8_50
563 3.268085 A_8_51
564 3.268085 A_8_52
565 3.268085 A_8_53
566 3.268085 A_8_54
567 3.268085 A_8_55
568 3.268085 A_8_56
569 3.268085 A_8_57
570 3.268085 A_8_58
571 3.268085 A_8_59
572 3.268085 A_8_60
573 3.268085 A_8_61
574 3.268085 A_8_62
575 3.268085 A_8_63
576 3.268085 A_9_0
577 3.268085 A_9_1
578 3.268085 A_9_2
579 3.268085 A_9_3
580 3.268085 A_9_4
581 3.268085 A_9_5
582 3.268085 A_9_6
583 3.268085 A_9_7
584 3.268085 A_9_8
585 3.268085 A_9_9
586 3.268085 A_9_10
587 3.268085 A_9_11
588 3.268085 A_9_12
589 3.268085 A_9_13
590 3.268085 A_9_14
591 3.268085 A_9_15
592 3.268085 A_9_16
593 3.268085 A_9_17
594 3.268085 A_9_18
595 3.268085 A_9_19
596 3.268085 A_9_20
597 3.268085 A_9_21
598 3.268085 A_9_22
599 3.268085 A_9_23
600 3.268085 A_9_24
601 3.268085 A_9_25
602 3.268085 A_9_26
603 3.268085 A_9_27
604 3.268085 A_9_28
605 3.268085 A_9_29
606 3.268085 A_9_30
607 3.268085 A_9_31
608 3.268085 A_9_32
609 3.268085 A_9_33
610 3.268085 A_9_34
611 3.268085 A_9_35
612 3.268085 A_9_36
613 3.268085 A_9_37
614 3.268085 A_9_38
615 3.268085 A_9_39
616 3.268085 A_9_40
617 3.268085 A_9_41
618 3.268085 A_9_42
619 3.268085 A_9_43
620 3.268085 A_9_44
621 3.268085 A_9_45
622 3.268085 A_9_46
623 3.268085 A_9_47
624 3.268085 A_9_48
625 3.268085 A_9_49
626 3.268085 A_9_50
627 3.268085 A_9_51
628 3.268085 A_9_52
629 3.268085 A_9_53
630 3.268085 A_9_54
631 3.268085 A_9_55
632 3.268085 A_9_56
633 3.268085 A_9_57
634 3.268085 A_9_58
635 3.268085 A_9_59
636 3.268085 A_9_60
637 3.268085 A_9_61
638 3.268085 A_9_62
639 3.268085 A_9_63
640 3.268085 A_10_0
641 3.268085 A_10_1
642 3.268085 A_10_2
643 3.268085 A_10_3
644 3.268085 A_10_4
645 3.268085 A_10_5
646 3.268085 A_10_6
647 3.268085 A_10_7
648 3.268085 A_10_8
649 3.268085 A_10_9
650 3.268085 A_10_10
651 3.268085 A_10_11
652 3.268085 A_10_12
653 3.268085 A_10_13
654 3.268085 A_10_14
655 3.268085 A_10_15
656 3.268085 A_10_16
657 3.268085 A_10_17
658 3.268085 A_10_18
659 3.268085 A_10_19
660 3.268085 A_10_20
661 3.268085 A_10_21
662 3.268085 A_10_22
663 3.268085 A_10_23
664 3.268085 A_10_24
665 3.268085 A_10_25
666 3.268085 A_10_26
667 3.268085 A_10_27
668 3.268085 A_10_28
669 3.268085 A_10_29
670 3.268085 A_10_30
671 3.268085 A_10_31
672 3.268085 A_10_32
673 3.268085 A_10_33
674 3.268085 A_10_34
675 3.268085 A_10_35
676 3.268085 A_10_36
677 3.268085 A_10_37
678 3.268085 A_10_38
679 3.268085 A_10_39
680 3.268085 A_10_40
681 3.268085 A_10_41
682 3.268085 A_10_42
683 3.268085 A_10_43
684 3.268085 A_10_44
685 3.268085 A_10_45
686 3.268085 A_10_46
687 3.268085 A_10_47
688 3.268085 A_10_48
689 3.268085 A_10_49
690 3.268085 A_10_50
691 3.268085 A_10_51
692 3.268085 A_10_52
693 3.268085 A_10_53
694 3.268085 A_10_54
695 3.268085 A_10_55
696 3.268085 A_10_56
697 3.268085 A_10_57
698 3.268085 A_10_58
699 3.268085 A_10_59
700 3.268085 A_10_60
701 3.268085 A_10_61
702 3.268085 A_10_62
703 3.268085 A_10_63
704 3.268085 A_11_0
705 3.268085 A_11_1
706 3.268085 A_11_2
707 3.268085 A_11_3
708 3.268085 A_11_4
709 3.268085 A_11_5
710 3.268085 A_11_6
711 3.268085 A_11_7
712 3.268085 A_11_8
713 3.268085 A_11_9
714 3.268085 A_11_10
715 3.268085 A_11_11
716 3.268085 A_11_12
717 3.268085 A_11_13
718 3.268085 A_11_14
719 3.268085 A_11_15
720 3.268085 A_11_16
721 3.268085 A_11_17
722 3.268085 A_11_18
723 3.268085 A_11_19
724 3.268085 A_11_20
725 3.268085 A_11_21
726 3.268085 A_11_22
727 3.268085 A_11_23
728 3.268085 A_11_24
729 3.268085 A_11_25
730 3.268085 A_11_26
731 3.268085 A_11_27
732 3.268085 A_11_28
733 3.268085 A_11_29
734 3.268085 A_11_30
735 3.268085 A_11_31
736 3.268085 A_11_32
737 3.268085 A_11_33
738 3.268085 A_11_34
739 3.268085 A_11_35
740 3.268085 A_11_36
741 3.268085 A_11_37
742 3.268085 A_11_38
743 3.268085 A_11_39
744 3.268085 A_11_40
745 3.268085 A_11_41
746 3.268085 A_11_42
747 3.268085 A_11_43
748 3.268085 A_11_44
749 3.268085 A_11_45
750 3.268085 A_11_46
751 3.268085 A_11_47
752 3.268085 A_11_48
753 3.268085 A_11_49
754 3.268085 A_11_50
755 3.268085 A_11_51
756 3.268085 A_11_52
757 3.268085 A_11_53
758 3.268085 A_11_54
759 3.268085 A_11_55
760 3.268085 A_11_56
761 3.268085 A_11_57
762 3.268085 A_11_58
763 3.268085 A_11_59
764 3.268085 A_11_60
765 3.268085 A_11_61
766 3.268085 A_11_62
767 3.268085 A_11_63
768 3.268085 A_12_0
769 3.268085 A_12_1
770 3.268085 A_12_2
771 3.268085 A_12_3
772 3.268085 A_12_4
773 3.268085 A_12_5
774 3.268085 A_12_6
775 3.268085 A_12_7
776 3.268085 A_12_8
777 3.268085 A_12_9
778 3.268085 A_12_10
779 3.268085 A_12_11
780 3.268085 A_12_12
781 3.268085 A_12_13
782 3.268085 A_12_14
783 3.268085 A_12_15
784 3.268085 A_12_16
785 3.268085 A_12_17
786 3.268085 A_12_18
787 3.268085 A_12_19
788 3.268085 A_12_20
789 3.268085 A_12_21
790 3.268085 A_12_22
791 3.268085 A_12_23
792 3.268085 A_12_24
793 3.268085 A_12_25
794 3.268085 A_12_26
795 3.268085 A_12_27
796 3.268085 A_12_28
797 3.268085 A_12_29
798 3.268085 A_12_30
799 3.268085 A_12_31
800 3.268085 A_12_32
801 3.268085 A_12_33
802 3.268085 A_12_34
803 3.268085 A_12_35
804 3.268085 A_12_36
805 3.268085 A_12_37
806 3.268085 A_12_38
807 3.268085 A_12_39
808 3.268085 A_12_40
809 3.268085 A_12_41
810 3.268085 A_12_42
811 3.268085 A_12_43
812 3.268085 A_12_44
813 3.268085 A_12_45
814 3.268085 A_12_46
815 3.268085 A_12_47
816 3.268085 A_12_48
817 3.268085 A_12_49
818 3.268085 A_12_50
819 3.268085 A_12_51
820 3.268085 A_12_52
821 3.268085 A_12_53
822 3.268085 A_12_54
823 3.268085 A_12_55
824 3.268085 A_12_56
825 3.268085 A_12_57
826 3.268085 A_12_58
827 3.268085 A_12_59
828 3.268085 A_12_60
829 3.268085 A_12_61
830 3.268085 A_12_62
831 3.268085 A_12_63
832 3.268085 A_13_0
833 3.268085 A_13_1
834 3.268085 A_13_2
835 3.268085 A_13_3
836 3.268085 A_13_4
837 3.268085 A_13_5
838 3.268085 A_13_6
839 3.268085 A_13_7
840 3.268085 A_13_8
841 3.268085 A_13_9
842 3.268085 A_13_10
843 3.268085 A_13_11
844 3.268085 A_13_12
845 3.268085 A_13_13
846 3.268085 A_13_14
847 3.268085 A_13_15
848 3.268085 A_13_16
849 3.268085 A_13_17
850 3.268085 A_13_18
851 3.268085 A_13_19
852 3.268085 A_13_20
853 3.268085 A_13_21
854 3.268085 A_13_22
855 3.268085 A_13_23
856 3.268085 A_13_24
857 3.268085 A_13_25
858 3.268085 A_13_26
859 3.268085 A_13_27
860 3.268085 A_13_28
861 3.268085 A_13_29
862 3.268085 A_13_30
863 3.268085 A_13_31
864 3.268085 A_13_32
865 3.268085 A_13_33
866 3.268085 A_13_34
867 3.268085 A_13_35
868 3.268085 A_13_36
869 3.268085 A_13_37
870 3.268085 A_13_38
871 3.268085 A_13_39
872 3.268085 A_13_40
873 3.268085 A_13_41
874 3.268085 A_13_42
875 3.268085 A_13_43
876 3.268085 A_13_44
877 3.268085 A_13_45
878 3.268085 A_13_46
879 3.268085 A_13_47
880 3.268085 A_13_48
881 3.268085 A_13_49
882 3.268085 A_13_50
883 3.268085 A_13_51
884 3.268085 A_13_52
885 3.268085 A_13_53
886 3.268085 A_13_54
887 3.268085 A_13_55
888 3.268085 A_13_56
889 3.268085 A_13_57
890 3.268085 A_13_58
891 3.268085 A_13_59
892 3.268085 A_13_60
893 3.268085 A_13_61
894 3.268085 A_13_62
895 3.268085 A_13_63
896 3.268085 A_14_0
897 3.268085 A_14_1
898 3.268085 A_14_2
899 3.268085 A_14_3
900 3.268085 A_14_4
901 3.268085 A_14_5
902 3.268085 A_14_6
903 3.268085 A_14_7
904 3.268085 A_14_8
905 3.268085 A_14_9
906 3.268085 A_14_10
907 3.268085 A_14_11
908 3.268085 A_14_12
909 3.268085 A_14_13
910 3.268085 A_14_14
911 3.268085 A_14_15
912 3.268085 A_14_16
913 3.268085 A_14_17
914 3.268085 A_14_18
915 3.268085 A_14_19
916 3.268085 A_14_20
917 3.268085 A_14_21
918 3.268085 A_14_22
919 3.268085 A_14_23
920 3.268085 A_14_24
921 3.268085 A_14_25
922 3.268085 A_14_26
923 3.268085 A_14_27
924 3.268085 A_14_28
925 3.268085 A_14_29
926 3.268085 A_14_30
927 3.268085 A_14_31
928 3.268085 A_14_32
929 3.268085 A_14_33
930 3.268085 A_14_34
931 3.268085 A_14_35
932 3.268085 A_14_36
933 3.268085 A_14_37
934 3.268085 A_14_38
935 3.268085 A_14_39
936 3.268085 A_14_40
937 3.268085 A_14_41
938 3.268085 A_14_42
939 3.268085 A_14_43
940 3.268085 A_14_44
941 3.268085 A_14_45
942 3.268085 A_14_46
943 3.268085 A_14_47
944 3.268085 A_14_48
945 3.268085 A_14_49
946 3.268085 A_14_50
947 3.268085 A_14_51
948 3.268085 A_14_52
949 3.268085 A_14_53
950 3.268085 A_14_54
951 3.268085 A_14_55
952 3.268085 A_14_56
953 3.268085 A_14_57
954 3.268085 A_14_58
955 3.268085 A_14_59
956 3.268085 A_14_60
957 3.268085 A_14_61
958 3.268085 A_14_62
959 3.268085 A_14_63
960 3.268085 A_15_0
961 3.268085 A_15_1
962 3.268085 A_15_2
963 3.268085 A_15_3
964 3.268085 A_15_4
965 3.268085 A_15_5
966 3.268085 A_15_6
967 3.268085 A_15_7
968 3.268085 A_15_8
969 3.268085 A_15_9
970 3.268085 A_15_10
971 3.268085 A_15_11
972 3.268085 A_15_12
973 3.268085 A_15_13
974 3.268085 A_15_14
975 3.268085 A_15_15
976 3.268085 A_15_16
977 3.268085 A_15_17
978 3.268085 A_15_18
979 3.268085 A_15_19
980 3.268085 A_15_20
981 3.268085 A_15_21
982 3.268085 A_15_22
983 3.268085 A_15_23
984 3.268085 A_15_24
985 3.268085 A_15_25
986 3.268085 A_15_26
987 3.268085 A_15_27
988 3.268085 A_15_28
989 3.268085 A_15_29
990 3.268085 A_15_30
991 3.268085 A_15_31
992 3.268085 A_15_32
993 3.268085 A_15_33
994 3.268085 A_15_34
995 3.268085 A_15_35
996 3.268085 A_15_36
997 3.268085 A_15_37
998 3.268085 A_15_38
999 3.268085 A_15_39
1000 3.268085 A_15_40
1001 3.268085 A_15_41
1002 3.268085 A_15_42
1003 3.268085 A_15_43
1004 3.268085 A_15_44
1005 3.268085 A_15_45
1006 3.268085 A_15_46
1007 3.268085 A_15_47
1008 3.268085 A_15_48
1009 3.268085 A_15_49
1010 3.268085 A_15_50
1011 3.268085 A_15_51
1012 3.268085 A_15_52
1013 3.268085 A_15_53
1014 3.268085 A_15_54
1015 3.268085 A_15_55
1016 3.268085 A_15_56
1017 3.268085 A_15_57
1018 3.268085 A_15_58
1019 3.268085 A_15_59
1020 3.268085 A_15_60
1021 3.268085 A_15_61
1022 3.268085 A_15_62
1023 3.268085 A_15_63
1024 3.268085 A_16_0
1025 3.268085 A_16_1
1026 3.268085 A_16_2
1027 3.268085 A_16_3
1028 3.268085 A_16_4
1029 3.268085 A_16_5
1030 3.268085 A_16_6
1031 3.268085 A_16_7
1032 3.268085 A_16_8
1033 3.268085 A_16_9
1034 3.268085 A_16_10
1035 3.268085 A_16_11
1036 3.268085 A_16_12
1037 3.268085 A_16_13
1038 3.268085 A_16_14
1039 3.268085 A_16_15
1040 3.268085 A_16_16
1041 3.268085 A_16_17
1042 3.268085 A_16_18
1043 3.268085 A_16_19
1044 3.268085 A_16_20
1045 3.268085 A_16_21
1046 3.268085 A_16_22
1047 3.268085 A_16_23
1048 3.268085 A_16_24
1049 3.268085 A_16_25
1050 3.268085 A_16_26
1051 3.268085 A_16_27
1052 3.268085 A_16_28
1053 3.268085 A_16_29
1054 3.268085 A_16_30
1055 3.268085 A_16_31
1056 3.268085 A_16_32
1057 3.268085 A_16_33
1058 3.268085 A_16_34
1059 3.268085 A_16_35
1060 3.268085 A_16_36
1061 3.268085 A_16_37
1062 3.268085 A_16_38
1063 3.268085 A_16_39
1064 3.268085 A_16_40
1065 3.268085 A_16_41
1066 3.268085 A_16_42
1067 3.268085 A_16_43
1068 3.268085 A_16_44
1069 3.268085 A_16_45
1070 3.268085 A_16_46
